10:26:11|1|1|1|0|0|0|0|0|0|0|0|0|1
10:26:19|1|1|1|0|0|0|0|0|0|0|0|0|1
10:26:27|1|1|1|0|0|0|0|0|0|0|0|0|1
10:26:35|1|1|1|0|0|0|0|0|0|0|0|0|1
10:26:43|1|1|1|0|0|0|0|0|0|0|0|0|1
10:26:51|1|1|1|0|0|0|0|0|0|0|0|0|1
10:26:59|1|1|1|0|0|0|0|0|0|0|0|0|1
10:27:08|1|1|1|0|0|0|0|0|0|0|0|0|1
10:27:16|1|1|1|0|0|0|0|0|0|0|0|0|1
10:27:24|1|1|1|0|0|0|0|0|0|0|0|0|1
10:27:32|1|1|1|0|0|0|0|0|0|0|0|0|1
10:27:40|1|1|1|0|0|0|0|0|0|0|0|0|1
10:27:48|1|1|1|0|0|0|0|0|0|0|0|0|1
10:27:56|1|1|1|0|0|0|0|0|0|0|0|0|1
10:28:04|1|1|1|0|0|0|0|0|0|0|0|0|1
10:28:12|1|1|1|0|0|0|0|0|0|0|0|0|1
10:28:21|1|1|1|0|0|0|0|0|0|0|0|0|1
10:28:29|1|1|1|0|0|0|0|0|0|0|0|0|1
10:28:37|1|1|1|0|0|0|0|0|0|0|0|0|1
10:28:45|1|1|1|0|0|0|0|0|0|0|0|0|1
10:28:53|1|1|1|0|0|0|0|0|0|0|0|0|1
10:29:01|1|1|1|0|0|0|0|0|0|0|0|0|1
10:29:09|1|1|1|0|0|0|0|0|0|0|0|0|1
10:29:17|1|1|1|0|0|0|0|0|0|0|0|0|1
10:29:25|1|1|1|0|0|0|0|0|0|0|0|0|1
10:29:33|1|1|1|0|0|0|0|0|0|0|0|0|1
10:29:41|1|1|1|0|0|0|0|0|0|0|0|0|1
10:29:49|1|1|1|0|0|0|0|0|0|0|0|0|1
10:29:58|1|1|1|0|0|0|0|0|0|0|0|0|1
10:30:06|1|1|1|0|0|0|0|0|0|0|0|0|1
10:30:14|1|1|1|0|0|0|0|0|0|0|0|0|1
10:30:22|1|1|1|0|0|0|0|0|0|0|0|0|1
10:30:30|1|1|1|0|0|0|0|0|0|0|0|0|1
10:30:38|1|1|1|0|0|0|0|0|0|0|0|0|1
10:30:46|1|1|1|0|0|0|0|0|0|0|0|0|1
10:30:54|1|1|1|0|0|0|0|0|0|0|0|0|1
10:31:02|1|1|1|0|0|0|0|0|0|0|0|0|1
10:31:10|1|1|1|0|0|0|0|0|0|0|0|0|1
10:31:18|1|1|1|0|0|0|0|0|0|0|0|0|1
10:31:27|1|1|1|0|0|0|0|0|0|0|0|0|1
10:31:35|1|1|1|0|0|0|0|0|0|0|0|0|1
10:31:43|1|1|1|0|0|0|0|0|0|0|0|0|1
10:31:51|1|1|1|0|0|0|0|0|0|0|0|0|1
10:31:59|1|1|1|0|0|0|0|0|0|0|0|0|1
10:32:07|1|1|1|0|0|0|0|0|0|0|0|0|1
10:32:15|1|1|1|0|0|0|0|0|0|0|0|0|1
10:32:23|1|1|1|0|0|0|0|0|0|0|0|0|1
10:32:31|1|1|1|0|0|0|0|0|0|0|0|0|1
10:32:39|1|1|1|0|0|0|0|0|0|0|0|0|1
10:32:47|1|1|1|0|0|0|0|0|0|0|0|0|1
10:32:55|1|1|1|0|0|0|0|0|0|0|0|0|1
10:33:03|1|1|1|0|0|0|0|0|0|0|0|0|1
10:33:12|1|1|1|0|0|0|0|0|0|0|0|0|1
10:33:20|1|1|1|0|0|0|0|0|0|0|0|0|1
10:33:28|1|1|1|0|0|0|0|0|0|0|0|0|1
10:33:36|1|1|1|0|0|0|0|0|0|0|0|0|1
10:33:44|1|1|1|0|0|0|0|0|0|0|0|0|1
10:33:52|1|1|1|0|0|0|0|0|0|0|0|0|1
10:34:00|1|1|1|0|0|0|0|0|0|0|0|0|1
10:34:08|1|1|1|0|0|0|0|0|0|0|0|0|1
10:34:16|1|1|1|0|0|0|0|0|0|0|0|0|1
10:34:24|1|1|1|0|0|0|0|0|0|0|0|0|1
10:34:32|1|1|1|0|0|0|0|0|0|0|0|0|1
10:34:40|1|1|1|0|0|0|0|0|0|0|0|0|1
10:34:48|1|1|1|0|0|0|0|0|0|0|0|0|1
10:34:56|1|1|1|0|0|0|0|0|0|0|0|0|1
10:35:04|1|1|1|0|0|0|0|0|0|0|0|0|1
10:35:12|1|1|1|0|0|0|0|0|0|0|0|0|1
10:35:20|1|1|1|0|0|0|0|0|0|0|0|0|1
10:35:28|1|1|1|0|0|0|0|0|0|0|0|0|1
10:35:36|1|1|1|0|0|0|0|0|0|0|0|0|1
10:35:45|1|1|1|0|0|0|0|0|0|0|0|0|1
10:35:53|1|1|1|0|0|0|0|0|0|0|0|0|1
10:36:01|1|1|1|0|0|0|0|0|0|0|0|0|1
10:36:09|1|1|1|0|0|0|0|0|0|0|0|0|1
10:36:17|1|1|1|0|0|0|0|0|0|0|0|0|1
10:36:25|1|1|1|0|0|0|0|0|0|0|0|0|1
10:36:33|1|1|1|0|0|0|0|0|0|0|0|0|1
10:36:41|1|1|1|0|0|0|0|0|0|0|0|0|1
10:36:49|1|1|1|0|0|0|0|0|0|0|0|0|1
10:36:57|1|1|1|0|0|0|0|0|0|0|0|0|1
10:37:05|1|1|1|0|0|0|0|0|0|0|0|0|1
10:37:13|1|1|1|0|0|0|0|0|0|0|0|0|1
10:37:21|1|1|1|0|0|0|0|0|0|0|0|0|1
10:37:29|1|1|1|0|0|0|0|0|0|0|0|0|1
10:37:37|1|1|1|0|0|0|0|0|0|0|0|0|1
10:37:45|1|1|1|0|0|0|0|0|0|0|0|0|1
10:37:54|1|1|1|0|0|0|0|0|0|0|0|0|1
10:38:02|1|1|1|0|0|0|0|0|0|0|0|0|1
10:38:10|1|1|1|0|0|0|0|0|0|0|0|0|1
10:38:18|1|1|1|0|0|0|0|0|0|0|0|0|1
10:38:26|1|1|1|0|0|0|0|0|0|0|0|0|1
10:38:34|1|1|1|0|0|0|0|0|0|0|0|0|1
10:38:42|1|1|1|0|0|0|0|0|0|0|0|0|1
10:38:50|1|1|1|0|0|0|0|0|0|0|0|0|1
10:38:58|1|1|1|0|0|0|0|0|0|0|0|0|1
10:39:06|1|1|1|0|0|0|0|0|0|0|0|0|1
10:39:14|1|1|1|0|0|0|0|0|0|0|0|0|1
10:39:22|1|1|1|0|0|0|0|0|0|0|0|0|1
10:39:30|1|1|1|0|0|0|0|0|0|0|0|0|1
10:39:38|1|1|1|0|0|0|0|0|0|0|0|0|1
10:39:47|1|1|1|0|0|0|0|0|0|0|0|0|1
10:39:55|1|1|1|0|0|0|0|0|0|0|0|0|1
10:40:03|1|1|1|0|0|0|0|0|0|0|0|0|1
10:40:11|1|1|1|0|0|0|0|0|0|0|0|0|1
10:40:19|1|1|1|0|0|0|0|0|0|0|0|0|1
10:40:27|1|1|1|0|0|0|0|0|0|0|0|0|1
10:40:35|1|1|1|0|0|0|0|0|0|0|0|0|1
10:40:43|1|1|1|0|0|0|0|0|0|0|0|0|1
10:40:51|1|1|1|0|0|0|0|0|0|0|0|0|1
10:40:59|1|1|1|0|0|0|0|0|0|0|0|0|1
10:41:07|1|1|1|0|0|0|0|0|0|0|0|0|1
10:41:15|1|1|1|0|0|0|0|0|0|0|0|0|1
10:41:23|1|1|1|0|0|0|0|0|0|0|0|0|1
10:41:31|1|1|1|0|0|0|0|0|0|0|0|0|1
10:41:39|1|1|1|0|0|0|0|0|0|0|0|0|1
10:41:47|1|1|1|0|0|0|0|0|0|0|0|0|1
10:41:56|1|1|1|0|0|0|0|0|0|0|0|0|1
10:42:04|1|1|1|0|0|0|0|0|0|0|0|0|1
10:42:12|1|1|1|0|0|0|0|0|0|0|0|0|1
10:42:20|1|1|1|0|0|0|0|0|0|0|0|0|1
10:42:28|1|1|1|0|0|0|0|0|0|0|0|0|1
10:42:36|1|1|1|0|0|0|0|0|0|0|0|0|1
10:42:44|1|1|1|0|0|0|0|0|0|0|0|0|1
10:42:52|1|1|1|0|0|0|0|0|0|0|0|0|1
10:43:00|1|1|1|0|0|0|0|0|0|0|0|0|1
10:43:08|1|1|1|0|0|0|0|0|0|0|0|0|1
10:43:16|1|1|1|0|0|0|0|0|0|0|0|0|1
10:43:24|1|1|1|0|0|0|0|0|0|0|0|0|1
10:43:33|1|1|1|0|0|0|0|0|0|0|0|0|1
10:43:41|1|1|1|0|0|0|0|0|0|0|0|0|1
10:43:49|1|1|1|0|0|0|0|0|0|0|0|0|1
10:43:57|1|1|1|0|0|0|0|0|0|0|0|0|1
10:44:05|1|1|1|0|0|0|0|0|0|0|0|0|1
10:44:13|1|1|1|0|0|0|0|0|0|0|0|0|1
10:44:21|1|1|1|0|0|0|0|0|0|0|0|0|1
10:44:29|1|1|1|0|0|0|0|0|0|0|0|0|1
10:44:37|1|1|1|0|0|0|0|0|0|0|0|0|1
10:44:45|1|1|1|0|0|0|0|0|0|0|0|0|1
10:44:53|1|1|1|0|0|0|0|0|0|0|0|0|1
10:45:01|1|1|1|0|0|0|0|0|0|0|0|0|1
10:45:09|1|1|1|0|0|0|0|0|0|0|0|0|1
10:45:18|1|1|1|0|0|0|0|0|0|0|0|0|1
10:45:26|1|1|1|0|0|0|0|0|0|0|0|0|1
10:45:34|1|1|1|0|0|0|0|0|0|0|0|0|1
10:45:42|1|1|1|0|0|0|0|0|0|0|0|0|1
10:45:50|1|1|1|0|0|0|0|0|0|0|0|0|1
10:45:58|1|1|1|0|0|0|0|0|0|0|0|0|1
10:46:06|1|1|1|0|0|0|0|0|0|0|0|0|1
10:46:14|1|1|1|0|0|0|0|0|0|0|0|0|1
10:46:22|1|1|1|0|0|0|0|0|0|0|0|0|1
10:46:30|1|1|1|0|0|0|0|0|0|0|0|0|1
10:46:38|1|1|1|0|0|0|0|0|0|0|0|0|1
10:46:46|1|1|1|0|0|0|0|0|0|0|0|0|1
10:46:54|1|1|1|0|0|0|0|0|0|0|0|0|1
10:47:02|1|1|1|0|0|0|0|0|0|0|0|0|1
10:47:10|1|1|1|0|0|0|0|0|0|0|0|0|1
10:47:18|1|1|1|0|0|0|0|0|0|0|0|0|1
10:47:26|1|1|1|0|0|0|0|0|0|0|0|0|1
10:47:34|1|1|1|0|0|0|0|0|0|0|0|0|1
10:47:42|1|1|1|0|0|0|0|0|0|0|0|0|1
10:47:50|1|1|1|0|0|0|0|0|0|0|0|0|1
10:47:58|1|1|1|0|0|0|0|0|0|0|0|0|1
10:48:06|1|1|1|0|0|0|0|0|0|0|0|0|1
10:48:14|1|1|1|0|0|0|0|0|0|0|0|0|1
10:48:22|1|1|1|0|0|0|0|0|0|0|0|0|1
10:48:31|1|1|1|0|0|0|0|0|0|0|0|0|1
10:48:39|1|1|1|0|0|0|0|0|0|0|0|0|1
10:48:47|1|1|1|0|0|0|0|0|0|0|0|0|1
10:48:55|1|1|1|0|0|0|0|0|0|0|0|0|1
10:49:03|1|1|1|0|0|0|0|0|0|0|0|0|1
10:49:11|1|1|1|0|0|0|0|0|0|0|0|0|1
10:49:19|1|1|1|0|0|0|0|0|0|0|0|0|1
10:49:27|1|1|1|0|0|0|0|0|0|0|0|0|1
10:49:35|1|1|1|0|0|0|0|0|0|0|0|0|1
10:49:43|1|1|1|0|0|0|0|0|0|0|0|0|1
10:49:51|1|1|1|0|0|0|0|0|0|0|0|0|1
10:49:59|1|1|1|0|0|0|0|0|0|0|0|0|1
10:50:07|1|1|1|0|0|0|0|0|0|0|0|0|1
10:50:15|1|1|1|0|0|0|0|0|0|0|0|0|1
10:50:23|1|1|1|0|0|0|0|0|0|0|0|0|1
10:50:31|1|1|1|0|0|0|0|0|0|0|0|0|1
10:50:39|1|1|1|0|0|0|0|0|0|0|0|0|1
10:50:47|1|1|1|0|0|0|0|0|0|0|0|0|1
10:50:56|1|1|1|0|0|0|0|0|0|0|0|0|1
10:51:04|1|1|1|0|0|0|0|0|0|0|0|0|1
10:51:12|1|1|1|0|0|0|0|0|0|0|0|0|1
10:51:20|1|1|1|0|0|0|0|0|0|0|0|0|1
10:51:28|1|1|1|0|0|0|0|0|0|0|0|0|1
10:51:36|1|1|1|0|0|0|0|0|0|0|0|0|1
10:51:44|1|1|1|0|0|0|0|0|0|0|0|0|1
10:51:52|1|1|1|0|0|0|0|0|0|0|0|0|1
10:52:00|1|1|1|0|0|0|0|0|0|0|0|0|1
10:52:08|1|1|1|0|0|0|0|0|0|0|0|0|1
10:52:16|1|1|1|0|0|0|0|0|0|0|0|0|1
10:52:24|1|1|1|0|0|0|0|0|0|0|0|0|1
10:52:32|1|1|1|0|0|0|0|0|0|0|0|0|1
10:52:40|1|1|1|0|0|0|0|0|0|0|0|0|1
10:52:48|1|1|1|0|0|0|0|0|0|0|0|0|1
10:52:57|1|1|1|0|0|0|0|0|0|0|0|0|1
10:53:05|1|1|1|0|0|0|0|0|0|0|0|0|1
10:53:13|1|1|1|0|0|0|0|0|0|0|0|0|1
10:53:21|1|1|1|0|0|0|0|0|0|0|0|0|1
10:53:29|1|1|1|0|0|0|0|0|0|0|0|0|1
10:53:37|1|1|1|0|0|0|0|0|0|0|0|0|1
10:53:45|1|1|1|0|0|0|0|0|0|0|0|0|1
10:53:53|1|1|1|0|0|0|0|0|0|0|0|0|1
10:54:01|1|1|1|0|0|0|0|0|0|0|0|0|1
10:54:09|1|1|1|0|0|0|0|0|0|0|0|0|1
10:54:17|1|1|1|0|0|0|0|0|0|0|0|0|1
10:54:25|1|1|1|0|0|0|0|0|0|0|0|0|1
10:54:34|1|1|1|0|0|0|0|0|0|0|0|0|1
10:54:42|1|1|1|0|0|0|0|0|0|0|0|0|1
10:54:50|1|1|1|0|0|0|0|0|0|0|0|0|1
10:54:58|1|1|1|0|0|0|0|0|0|0|0|0|1
10:55:06|1|1|1|0|0|0|0|0|0|0|0|0|1
10:55:14|1|1|1|0|0|0|0|0|0|0|0|0|1
10:55:22|1|1|1|0|0|0|0|0|0|0|0|0|1
10:55:30|1|1|1|0|0|0|0|0|0|0|0|0|1
10:55:38|1|1|1|0|0|0|0|0|0|0|0|0|1
10:55:46|1|1|1|0|0|0|0|0|0|0|0|0|1
10:55:54|1|1|1|0|0|0|0|0|0|0|0|0|1
10:56:02|1|1|1|0|0|0|0|0|0|0|0|0|1
10:56:10|1|1|1|0|0|0|0|0|0|0|0|0|1
10:56:18|1|1|1|0|0|0|0|0|0|0|0|0|1
10:56:27|1|1|1|0|0|0|0|0|0|0|0|0|1
10:56:35|1|1|1|0|0|0|0|0|0|0|0|0|1
10:56:43|1|1|1|0|0|0|0|0|0|0|0|0|1
10:56:51|1|1|1|0|0|0|0|0|0|0|0|0|1
10:56:59|1|1|1|0|0|0|0|0|0|0|0|0|1
10:57:07|1|1|1|0|0|0|0|0|0|0|0|0|1
10:57:15|1|1|1|0|0|0|0|0|0|0|0|0|1
10:57:23|1|1|1|0|0|0|0|0|0|0|0|0|1
10:57:31|1|1|1|0|0|0|0|0|0|0|0|0|1
10:57:39|1|1|1|0|0|0|0|0|0|0|0|0|1
10:57:47|1|1|1|0|0|0|0|0|0|0|0|0|1
10:57:55|1|1|1|0|0|0|0|0|0|0|0|0|1
10:58:03|1|1|1|0|0|0|0|0|0|0|0|0|1
10:58:12|1|1|1|0|0|0|0|0|0|0|0|0|1
10:58:20|1|1|1|0|0|0|0|0|0|0|0|0|1
10:58:28|1|1|1|0|0|0|0|0|0|0|0|0|1
10:58:36|1|1|1|0|0|0|0|0|0|0|0|0|1
10:58:44|1|1|1|0|0|0|0|0|0|0|0|0|1
10:58:52|1|1|1|0|0|0|0|0|0|0|0|0|1
10:59:00|1|1|1|0|0|0|0|0|0|0|0|0|1
10:59:08|1|1|1|0|0|0|0|0|0|0|0|0|1
10:59:16|1|1|1|0|0|0|0|0|0|0|0|0|1
10:59:24|1|1|1|0|0|0|0|0|0|0|0|0|1
10:59:32|1|1|1|0|0|0|0|0|0|0|0|0|1
10:59:40|1|1|1|0|0|0|0|0|0|0|0|0|1
10:59:48|1|1|1|0|0|0|0|0|0|0|0|0|1
10:59:56|1|1|1|0|0|0|0|0|0|0|0|0|1
11:00:04|1|1|1|0|0|0|0|0|0|0|0|0|1
11:00:12|1|1|1|0|0|0|0|0|0|0|0|0|1
11:00:20|1|1|1|0|0|0|0|0|0|0|0|0|1
11:00:29|1|1|1|0|0|0|0|0|0|0|0|0|1
11:00:37|1|1|1|0|0|0|0|0|0|0|0|0|1
11:00:45|1|1|1|0|0|0|0|0|0|0|0|0|1
11:00:53|1|1|1|0|0|0|0|0|0|0|0|0|1
11:01:01|1|1|1|0|0|0|0|0|0|0|0|0|1
11:01:09|1|1|1|0|0|0|0|0|0|0|0|0|1
11:01:17|1|1|1|0|0|0|0|0|0|0|0|0|1
11:01:25|1|1|1|0|0|0|0|0|0|0|0|0|1
11:01:33|1|1|1|0|0|0|0|0|0|0|0|0|1
11:01:41|1|1|1|0|0|0|0|0|0|0|0|0|1
11:01:49|1|1|1|0|0|0|0|0|0|0|0|0|1
11:01:57|1|1|1|0|0|0|0|0|0|0|0|0|1
11:02:06|1|1|1|0|0|0|0|0|0|0|0|0|1
11:02:14|1|1|1|0|0|0|0|0|0|0|0|0|1
11:02:22|1|1|1|0|0|0|0|0|0|0|0|0|1
11:02:30|1|1|1|0|0|0|0|0|0|0|0|0|1
11:02:38|1|1|1|0|0|0|0|0|0|0|0|0|1
11:02:46|1|1|1|0|0|0|0|0|0|0|0|0|1
11:02:54|1|1|1|0|0|0|0|0|0|0|0|0|1
11:03:02|1|1|1|0|0|0|0|0|0|0|0|0|1
11:03:10|1|1|1|0|0|0|0|0|0|0|0|0|1
11:03:18|1|1|1|0|0|0|0|0|0|0|0|0|1
11:03:26|1|1|1|0|0|0|0|0|0|0|0|0|1
11:03:34|1|1|1|0|0|0|0|0|0|0|0|0|1
11:03:42|1|1|1|0|0|0|0|0|0|0|0|0|1
11:03:50|1|1|1|0|0|0|0|0|0|0|0|0|1
11:03:59|1|1|1|0|0|0|0|0|0|0|0|0|1
11:04:07|1|1|1|0|0|0|0|0|0|0|0|0|1
11:04:15|1|1|1|0|0|0|0|0|0|0|0|0|1
11:04:23|1|1|1|0|0|0|0|0|0|0|0|0|1
11:04:31|1|1|1|0|0|0|0|0|0|0|0|0|1
11:04:39|1|1|1|0|0|0|0|0|0|0|0|0|1
11:04:47|1|1|1|0|0|0|0|0|0|0|0|0|1
11:04:55|1|1|1|0|0|0|0|0|0|0|0|0|1
11:05:03|1|1|1|0|0|0|0|0|0|0|0|0|1
11:05:11|1|1|1|0|0|0|0|0|0|0|0|0|1
11:05:19|1|1|1|0|0|0|0|0|0|0|0|0|1
11:05:28|1|1|1|0|0|0|0|0|0|0|0|0|1
11:05:36|1|1|1|0|0|0|0|0|0|0|0|0|1
11:05:44|1|1|1|0|0|0|0|0|0|0|0|0|1
11:05:52|1|1|1|0|0|0|0|0|0|0|0|0|1
11:06:00|1|1|1|0|0|0|0|0|0|0|0|0|1
11:06:08|1|1|1|0|0|0|0|0|0|0|0|0|1
11:06:16|1|1|1|0|0|0|0|0|0|0|0|0|1
11:06:24|1|1|1|0|0|0|0|0|0|0|0|0|1
11:06:32|1|1|1|0|0|0|0|0|0|0|0|0|1
11:06:40|1|1|1|0|0|0|0|0|0|0|0|0|1
11:06:48|1|1|1|0|0|0|0|0|0|0|0|0|1
11:06:57|1|1|1|0|0|0|0|0|0|0|0|0|1
11:07:05|1|1|1|0|0|0|0|0|0|0|0|0|1
11:07:13|1|1|1|0|0|0|0|0|0|0|0|0|1
11:07:21|1|1|1|0|0|0|0|0|0|0|0|0|1
11:07:29|1|1|1|0|0|0|0|0|0|0|0|0|1
11:07:37|1|1|1|0|0|0|0|0|0|0|0|0|1
11:07:45|1|1|1|0|0|0|0|0|0|0|0|0|1
11:07:53|1|1|1|0|0|0|0|0|0|0|0|0|1
11:08:01|1|1|1|0|0|0|0|0|0|0|0|0|1
11:08:09|1|1|1|0|0|0|0|0|0|0|0|0|1
11:08:17|1|1|1|0|0|0|0|0|0|0|0|0|1
11:08:25|1|1|1|0|0|0|0|0|0|0|0|0|1
11:08:33|1|1|1|0|0|0|0|0|0|0|0|0|1
11:08:42|1|1|1|0|0|0|0|0|0|0|0|0|1
11:08:50|1|1|1|0|0|0|0|0|0|0|0|0|1
11:08:58|1|1|1|0|0|0|0|0|0|0|0|0|1
11:09:06|1|1|1|0|0|0|0|0|0|0|0|0|1
11:09:14|1|1|1|0|0|0|0|0|0|0|0|0|1
11:09:22|1|1|1|0|0|0|0|0|0|0|0|0|1
11:09:30|1|1|1|0|0|0|0|0|0|0|0|0|1
11:09:38|1|1|1|0|0|0|0|0|0|0|0|0|1
11:09:46|1|1|1|0|0|0|0|0|0|0|0|0|1
11:09:54|1|1|1|0|0|0|0|0|0|0|0|0|1
11:10:02|1|1|1|0|0|0|0|0|0|0|0|0|1
11:10:10|1|1|1|0|0|0|0|0|0|0|0|0|1
11:10:18|1|1|1|0|0|0|0|0|0|0|0|0|1
11:10:27|1|1|1|0|0|0|0|0|0|0|0|0|1
11:10:35|1|1|1|0|0|0|0|0|0|0|0|0|1
11:10:43|1|1|1|0|0|0|0|0|0|0|0|0|1
11:10:51|1|1|1|0|0|0|0|0|0|0|0|0|1
11:10:59|1|1|1|0|0|0|0|0|0|0|0|0|1
11:11:07|1|1|1|0|0|0|0|0|0|0|0|0|1
11:11:15|1|1|1|0|0|0|0|0|0|0|0|0|1
11:11:23|1|1|1|0|0|0|0|0|0|0|0|0|1
11:11:31|1|1|1|0|0|0|0|0|0|0|0|0|1
11:11:39|1|1|1|0|0|0|0|0|0|0|0|0|1
11:11:47|1|1|1|0|0|0|0|0|0|0|0|0|1
11:11:55|1|1|1|0|0|0|0|0|0|0|0|0|1
11:12:04|1|1|1|0|0|0|0|0|0|0|0|0|1
11:12:12|1|1|1|0|0|0|0|0|0|0|0|0|1
11:12:20|1|1|1|0|0|0|0|0|0|0|0|0|1
11:12:28|1|1|1|0|0|0|0|0|0|0|0|0|1
11:12:36|1|1|1|0|0|0|0|0|0|0|0|0|1
11:12:44|1|1|1|0|0|0|0|0|0|0|0|0|1
11:12:52|1|1|1|0|0|0|0|0|0|0|0|0|1
11:13:00|1|1|1|0|0|0|0|0|0|0|0|0|1
11:13:08|1|1|1|0|0|0|0|0|0|0|0|0|1
11:13:16|1|1|1|0|0|0|0|0|0|0|0|0|1
11:13:24|1|1|1|0|0|0|0|0|0|0|0|0|1
11:13:32|1|1|1|0|0|0|0|0|0|0|0|0|1
11:13:40|1|1|1|0|0|0|0|0|0|0|0|0|1
11:13:48|1|1|1|0|0|0|0|0|0|0|0|0|1
11:13:57|1|1|1|0|0|0|0|0|0|0|0|0|1
11:14:05|1|1|1|0|0|0|0|0|0|0|0|0|1
11:14:13|1|1|1|0|0|0|0|0|0|0|0|0|1
11:14:21|1|1|1|0|0|0|0|0|0|0|0|0|1
11:14:29|1|1|1|0|0|0|0|0|0|0|0|0|1
11:14:37|1|1|1|0|0|0|0|0|0|0|0|0|1
11:14:45|1|1|1|0|0|0|0|0|0|0|0|0|1
11:14:53|1|1|1|0|0|0|0|0|0|0|0|0|1
11:15:01|1|1|1|0|0|0|0|0|0|0|0|0|1
11:15:09|1|1|1|0|0|0|0|0|0|0|0|0|1
11:15:17|1|1|1|0|0|0|0|0|0|0|0|0|1
11:15:25|1|1|1|0|0|0|0|0|0|0|0|0|1
11:15:33|1|1|1|0|0|0|0|0|0|0|0|0|1
11:15:41|1|1|1|0|0|0|0|0|0|0|0|0|1
11:15:49|1|1|1|0|0|0|0|0|0|0|0|0|1
11:15:57|1|1|1|0|0|0|0|0|0|0|0|0|1
11:16:05|1|1|1|0|0|0|0|0|0|0|0|0|1
11:16:13|1|1|1|0|0|0|0|0|0|0|0|0|1
11:16:21|1|1|1|0|0|0|0|0|0|0|0|0|1
11:16:29|1|1|1|0|0|0|0|0|0|0|0|0|1
11:16:37|1|1|1|0|0|0|0|0|0|0|0|0|1
11:16:45|1|1|1|0|0|0|0|0|0|0|0|0|1
11:16:53|1|1|1|0|0|0|0|0|0|0|0|0|1
11:17:01|1|1|1|0|0|0|0|0|0|0|0|0|1
11:17:09|1|1|1|0|0|0|0|0|0|0|0|0|1
11:17:18|1|1|1|0|0|0|0|0|0|0|0|0|1
11:17:26|1|1|1|0|0|0|0|0|0|0|0|0|1
11:17:34|1|1|1|0|0|0|0|0|0|0|0|0|1
11:17:42|1|1|1|0|0|0|0|0|0|0|0|0|1
11:17:50|1|1|1|0|0|0|0|0|0|0|0|0|1
11:17:58|1|1|1|0|0|0|0|0|0|0|0|0|1
11:18:06|1|1|1|0|0|0|0|0|0|0|0|0|1
11:18:14|1|1|1|0|0|0|0|0|0|0|0|0|1
11:18:22|1|1|1|0|0|0|0|0|0|0|0|0|1
11:18:30|1|1|1|0|0|0|0|0|0|0|0|0|1
11:18:38|1|1|1|0|0|0|0|0|0|0|0|0|1
11:18:46|1|1|1|0|0|0|0|0|0|0|0|0|1
11:18:54|1|1|1|0|0|0|0|0|0|0|0|0|1
11:19:02|1|1|1|0|0|0|0|0|0|0|0|0|1
11:19:11|1|1|1|0|0|0|0|0|0|0|0|0|1
11:19:19|1|1|1|0|0|0|0|0|0|0|0|0|1
11:19:27|1|1|1|0|0|0|0|0|0|0|0|0|1
11:19:35|1|1|1|0|0|0|0|0|0|0|0|0|1
11:19:43|1|1|1|0|0|0|0|0|0|0|0|0|1
11:19:51|1|1|1|0|0|0|0|0|0|0|0|0|1
11:19:59|1|1|1|0|0|0|0|0|0|0|0|0|1
11:20:07|1|1|1|0|0|0|0|0|0|0|0|0|1
11:20:15|1|1|1|0|0|0|0|0|0|0|0|0|1
11:20:23|1|1|1|0|0|0|0|0|0|0|0|0|1
11:20:31|1|1|1|0|0|0|0|0|0|0|0|0|1
11:20:39|1|1|1|0|0|0|0|0|0|0|0|0|1
11:20:47|1|1|1|0|0|0|0|0|0|0|0|0|1
11:20:55|1|1|1|0|0|0|0|0|0|0|0|0|1
11:21:03|1|1|1|0|0|0|0|0|0|0|0|0|1
11:21:11|1|1|1|0|0|0|0|0|0|0|0|0|1
11:21:20|1|1|1|0|0|0|0|0|0|0|0|0|1
11:21:28|1|1|1|0|0|0|0|0|0|0|0|0|1
11:21:36|1|1|1|0|0|0|0|0|0|0|0|0|1
11:21:44|1|1|1|0|0|0|0|0|0|0|0|0|1
11:21:52|1|1|1|0|0|0|0|0|0|0|0|0|1
11:22:00|1|1|1|0|0|0|0|0|0|0|0|0|1
11:22:08|1|1|1|0|0|0|0|0|0|0|0|0|1
11:22:16|1|1|1|0|0|0|0|0|0|0|0|0|1
11:22:24|1|1|1|0|0|0|0|0|0|0|0|0|1
11:22:32|1|1|1|0|0|0|0|0|0|0|0|0|1
11:22:40|1|1|1|0|0|0|0|0|0|0|0|0|1
11:22:48|1|1|1|0|0|0|0|0|0|0|0|0|1
11:22:56|1|1|1|0|0|0|0|0|0|0|0|0|1
11:23:04|1|1|1|0|0|0|0|0|0|0|0|0|1
11:23:12|1|1|1|0|0|0|0|0|0|0|0|0|1
11:23:20|1|1|1|0|0|0|0|0|0|0|0|0|1
11:23:28|1|1|1|0|0|0|0|0|0|0|0|0|1
11:23:36|1|1|1|0|0|0|0|0|0|0|0|0|1
11:23:44|1|1|1|0|0|0|0|0|0|0|0|0|1
11:23:52|1|1|1|0|0|0|0|0|0|0|0|0|1
11:24:01|1|1|1|0|0|0|0|0|0|0|0|0|1
11:24:09|1|1|1|0|0|0|0|0|0|0|0|0|1
11:24:17|1|1|1|0|0|0|0|0|0|0|0|0|1
11:24:25|1|1|1|0|0|0|0|0|0|0|0|0|1
11:24:33|1|1|1|0|0|0|0|0|0|0|0|0|1
11:24:41|1|1|1|0|0|0|0|0|0|0|0|0|1
11:24:49|1|1|1|0|0|0|0|0|0|0|0|0|1
